fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
1000,00,00000-210310-00000000-,1000-00-00000-210310-00000000-,COLLEGE COUNTS 529 FUND,274052,Payroll Run 1 - Warrant 220724,77815,2022-07-29,1785.00
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000108519680722,FY22 BLANKET PO FOR COMCAST CABLE SERVICES COH,77595,2022-07-21,8.42
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000115986910722,FY22 BLANKET PO FOR COMCAST CABLE SERVICES COH,77595,2022-07-25,121.73
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000114784070722,FY22 BLANKET PO FOR COMCAST CABLE SERVICES COH,77595,2022-07-25,55.35
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000115978000722,FY22 BLANKET PO FOR COMCAST CABLE SERVICES COH,77595,2022-07-25,8.97
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000101785370722,FY22 BLANKET PO FOR COMCAST CABLE SERVICES COH,77719,2022-07-26,118.21
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000116000340722,FY22 BLANKET PO FOR COMCAST CABLE SERVICES COH,77719,2022-07-26,8.97
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000116000260722,FY22 BLANKET PO FOR COMCAST CABLE SERVICES COH,77719,2022-07-26,8.97
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000115986830722,FY22 BLANKET PO FOR COMCAST CABLE SERVICES COH,77719,2022-07-27,154.97
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000120079400722,FY22 BLANKET PO FOR COMCAST CABLE SERVICES COH,77719,2022-07-27,21.11
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000101809470722,FY22 BLANKET PO FOR COMCAST CABLE SERVICES COH,77719,2022-07-27,63.15
1000,42,42200-515130-00000000-,1000-42-42200-515130-00000000-,CONTROL CHIEF CORPORATION,0000108440,GARAGE DOOR CONTROLLERS,77722,2022-07-27,4644.54
1000,19,00000-502150-00000000-,1000-19-00000-502150-00000000-,CORVEL CORPORATION,072622-HUNT,SUP-CLAIM# 1223-WC-15-0500278 SETTLE-21-0000194,PCard,2022-07-28,6340.16
1000,19,00000-502150-00000000-,1000-19-00000-502150-00000000-,CORVEL CORPORATION,072522-HUNT,REPLENISH ESCROW FOR WORKERS COMP,77828,2022-07-29,44551.90
1000,55,55300-513050-00000000-,1000-55-55300-513050-00000000-,COWIN EQUIPMENT CO INC,RSA027236 4,EQUIPMENT RENTAL FOR PWS CONSTRUCTION,77370,2022-07-18,3600.00
1000,55,55300-513050-00000000-,1000-55-55300-513050-00000000-,COWIN EQUIPMENT CO INC,RSA023917 16,EQUIPMENT RENTAL FOR PWS CONSTRUCTION,77370,2022-07-18,2405.00
1000,55,55300-513050-00000000-,1000-55-55300-513050-00000000-,COWIN EQUIPMENT CO INC,RSA024325 14,EQUIPMENT RENTAL FOR PWS CONSTRUCTION,77370,2022-07-18,1200.00
1000,55,55300-513050-00000000-,1000-55-55300-513050-00000000-,COWIN EQUIPMENT CO INC,RSA024980 12,EQUIPMENT RENTAL FOR PWS CONSTRUCTION,77370,2022-07-18,1015.00
1000,55,55300-513050-00000000-,1000-55-55300-513050-00000000-,COWIN EQUIPMENT CO INC,RSA026659 6,EQUIPMENT RENTAL FOR PWS CONSTRUCTION,77370,2022-07-18,3200.00
1000,55,55300-513050-00000000-,1000-55-55300-513050-00000000-,COWIN EQUIPMENT CO INC,RSA018294 79,EQUIPMENT RENTAL FOR PWS CONSTRUCTION,77493,2022-07-19,3050.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,COWIN EQUIPMENT CO INC,SWO053510-1,COM TX 072022/SWO053510-1,77597,2022-07-21,402.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,COWIN EQUIPMENT CO INC,SWO053510-1,COM TX 072022/SWO053510-1,77597,2022-07-21,529.25
1000,55,55300-513050-00000000-,1000-55-55300-513050-00000000-,COWIN EQUIPMENT CO INC,RSA024391 16,EQUIPMENT RENTAL FOR PWS CONSTRUCTION,77597,2022-07-21,325.00
1000,55,55300-513050-00000000-,1000-55-55300-513050-00000000-,COWIN EQUIPMENT CO INC,RSA024925 18,EQUIPMENT RENTAL FOR PWS CONSTRUCTION,77597,2022-07-25,9500.00
1000,55,55300-513050-00000000-,1000-55-55300-513050-00000000-,COWIN EQUIPMENT CO INC,RSA024927 13,EQUIPMENT RENTAL FOR PWS CONSTRUCTION,77725,2022-07-27,6600.00
1000,55,55300-513050-00000000-,1000-55-55300-513050-00000000-,COWIN EQUIPMENT CO INC,RSA024325 15,EQUIPMENT RENTAL FOR PWS CONSTRUCTION,PCard,2022-07-28,950.00
1000,55,55300-513050-00000000-,1000-55-55300-513050-00000000-,COWIN EQUIPMENT CO INC,RSA027137 5,EQUIPMENT RENTAL FOR PWS CONSTRUCTION,PCard,2022-07-28,5200.00
1000,52,52900-515010-00000000-,1000-52-52900-515010-00000000-,CURRIE SYSTEMS INC,429912,REUSABLE BAGS FOR OGT,77495,2022-07-20,1901.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,DANIEL COLE,13079,2022 BLANKET ICE MAKER REPAIRS,77594,2022-07-21,145.35
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,DANIEL COLE,13081,2022 BLANKET ICE MAKER REPAIRS,77718,2022-07-26,988.23
1000,15,15100-515340-00000000-,1000-15-15100-515340-00000000-,DAVID HUFFMAN,03142,2739 JOHNSON RD SW (BLANKET),77510,2022-07-19,571.50
1000,14,14300-515460-00000000-,1000-14-14300-515460-00000000-,DCSC LLC,082022,2022 BLANKET -2227 DRAKE AVE SUITE 26 LEASE,77496,2022-07-19,4585.00
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,DEBRA KIZER CIRCUIT CLERK   CV CASES,274055,Payroll Run 1 - Warrant 220724,77820,2022-07-29,139.64
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,DEBRA KIZER CIRCUIT CLERK   CV CASES,274056,Payroll Run 1 - Warrant 220724,77821,2022-07-29,237.31
1000,17,17400-520200-00000000-,1000-17-17400-520200-00000000-,DELL MARKETING LP,10595409154,QUOTE 3000123254082.1 IT-STOCK,77497,2022-07-19,51289.20
1000,00,00000-210240-00000000-,1000-00-00000-210240-00000000-,DELTA DENTAL INSURANCE CO,BE005007541,PPE 6/26/22 VOLUNTARY GROUP DENTAL PREMIUMS,77600,2022-07-26,58530.64
1000,19,00000-515370-00000000-,1000-19-00000-515370-00000000-,DIRECT COMMUNICATIONS INC,070122,GOV AFFAIRS RETAINER-6/22,77375,2022-07-18,14000.00
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,DISTRICT COURT OF MADISON COUNTY,274054,Payroll Run 1 - Warrant 220724,77819,2022-07-29,568.59
1000,14,14300-515460-00000000-,1000-14-14300-515460-00000000-,DRAKE & HARLAN PROPERTIES INC,082022,2022 BLANKET WAREHOUSE LEASE 12TH AVENUE,77498,2022-07-19,2583.75
1000,17,17100-515250-00000000-,1000-17-17100-515250-00000000-,DUNCAN PARKING TECH,DPT043923,FY22 BLANKET PO SOLE SOURCE DUNCAN SW SERVICES PK,77730,2022-07-27,936.00
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,DUNCAN PARKING TECH,INV-188109,FY22 FUEL BLANKET--MAINTENANCE,77601,2022-07-21,5063.24
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,DUNCAN PARKING TECH,INV-188108,FY22 FUEL BLANKET--MAINTENANCE,77601,2022-07-21,4070.60
1000,00,00000-610039-00000000-,1000-00-00000-610039-00000000-,DUNCAN PARKING TECH,CFN-14861,FUELING TRANS DATED 071322,77601,2022-07-21,124.15
1000,14,14100-514010-00000000-,1000-14-14100-514010-00000000-,DUNCAN PARKING TECH,CFN-14861,FUELING TRANS DATED 071322,77601,2022-07-21,593.28
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUNCAN PARKING TECH,CFN-14861,FUELING TRANS DATED 071322,77601,2022-07-21,31.27
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUNCAN PARKING TECH,CFN-14861,FUELING TRANS DATED 071322,77601,2022-07-21,45.34
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUNCAN PARKING TECH,CFN-14861,FUELING TRANS DATED 071322,77601,2022-07-21,210.43
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUNCAN PARKING TECH,CFN-14861,FUELING TRANS DATED 071322,77601,2022-07-21,279.52
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUNCAN PARKING TECH,CFN-14861,FUELING TRANS DATED 071322,77601,2022-07-21,494.98
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUNCAN PARKING TECH,CFN-14861,FUELING TRANS DATED 071322,77601,2022-07-21,4415.33
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUNCAN PARKING TECH,CFN-14861,FUELING TRANS DATED 071322,77601,2022-07-21,177.92
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUNCAN PARKING TECH,CFN-14861,FUELING TRANS DATED 071322,77601,2022-07-21,1069.67
1000,50,00000-514010-00000000-,1000-50-00000-514010-00000000-,DUNCAN PARKING TECH,CFN-14861,FUELING TRANS DATED 071322,77601,2022-07-21,150.40
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUNCAN PARKING TECH,CFN-14861,FUELING TRANS DATED 071322,77601,2022-07-21,35.32
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUNCAN PARKING TECH,CFN-14861,FUELING TRANS DATED 071322,77601,2022-07-21,87.82
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUNCAN PARKING TECH,CFN-14861,FUELING TRANS DATED 071322,77601,2022-07-21,105.38
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUNCAN PARKING TECH,CFN-14861,FUELING TRANS DATED 071322,77601,2022-07-21,167.60
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUNCAN PARKING TECH,CFN-14861,FUELING TRANS DATED 071322,77601,2022-07-21,169.47
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUNCAN PARKING TECH,CFN-14861,FUELING TRANS DATED 071322,77601,2022-07-21,236.00
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUNCAN PARKING TECH,CFN-14861,FUELING TRANS DATED 071322,77601,2022-07-21,453.15
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUNCAN PARKING TECH,CFN-14861,FUELING TRANS DATED 071322,77601,2022-07-21,457.54
1000,53,53200-514010-00000000-,1000-53-53200-514010-00000000-,DUNCAN PARKING TECH,CFN-14861,FUELING TRANS DATED 071322,77601,2022-07-21,59.41
1000,53,53500-514010-00000000-,1000-53-53500-514010-00000000-,DUNCAN PARKING TECH,CFN-14861,FUELING TRANS DATED 071322,77601,2022-07-21,108.33
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DUNCAN PARKING TECH,CFN-14861,FUELING TRANS DATED 071322,77601,2022-07-21,52.85
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DUNCAN PARKING TECH,CFN-14861,FUELING TRANS DATED 071322,77601,2022-07-21,64.10
1000,55,55300-514010-00000000-,1000-55-55300-514010-00000000-,DUNCAN PARKING TECH,CFN-14861,FUELING TRANS DATED 071322,77601,2022-07-21,724.25
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,DUNCAN PARKING TECH,CFN-14861,FUELING TRANS DATED 071322,77601,2022-07-21,1464.52
1000,70,70200-514010-00000000-,1000-70-70200-514010-00000000-,DUNCAN PARKING TECH,CFN-14861,FUELING TRANS DATED 071322,77601,2022-07-21,30.64
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DUNCAN PARKING TECH,CFN-14861,FUELING TRANS DATED 071322,77601,2022-07-21,23.45
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DUNCAN PARKING TECH,CFN-14861,FUELING TRANS DATED 071322,77601,2022-07-21,247.35
1000,74,74100-514010-00000000-,1000-74-74100-514010-00000000-,DUNCAN PARKING TECH,CFN-14861,FUELING TRANS DATED 071322,77601,2022-07-21,95.06
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DUNCAN PARKING TECH,CFN-14861,FUELING TRANS DATED 071322,77601,2022-07-21,41.90
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DUNCAN PARKING TECH,CFN-14861,FUELING TRANS DATED 071322,77601,2022-07-21,243.59
1000,72,00000-514010-00000000-,1000-72-00000-514010-00000000-,DUNCAN PARKING TECH,CFN-14861,FUELING TRANS DATED 071322,77601,2022-07-21,292.97
1000,00,00000-610039-00000000-,1000-00-00000-610039-00000000-,DUNCAN PARKING TECH,CFN-14877,FUELING TRANS DATED 071422,77601,2022-07-21,22.44
1000,14,14100-514010-00000000-,1000-14-14100-514010-00000000-,DUNCAN PARKING TECH,CFN-14877,FUELING TRANS DATED 071422,77601,2022-07-21,367.03
1000,15,15100-514010-00000000-,1000-15-15100-514010-00000000-,DUNCAN PARKING TECH,CFN-14877,FUELING TRANS DATED 071422,77601,2022-07-21,114.07
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUNCAN PARKING TECH,CFN-14877,FUELING TRANS DATED 071422,77601,2022-07-21,39.59
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUNCAN PARKING TECH,CFN-14877,FUELING TRANS DATED 071422,77601,2022-07-21,102.97
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUNCAN PARKING TECH,CFN-14877,FUELING TRANS DATED 071422,77601,2022-07-21,311.22
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUNCAN PARKING TECH,CFN-14877,FUELING TRANS DATED 071422,77601,2022-07-21,471.09
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUNCAN PARKING TECH,CFN-14877,FUELING TRANS DATED 071422,77601,2022-07-21,4564.05
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUNCAN PARKING TECH,CFN-14877,FUELING TRANS DATED 071422,77601,2022-07-21,106.98
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUNCAN PARKING TECH,CFN-14877,FUELING TRANS DATED 071422,77601,2022-07-21,1679.33
1000,50,00000-514010-00000000-,1000-50-00000-514010-00000000-,DUNCAN PARKING TECH,CFN-14877,FUELING TRANS DATED 071422,77601,2022-07-21,223.92
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUNCAN PARKING TECH,CFN-14877,FUELING TRANS DATED 071422,77601,2022-07-21,61.66
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUNCAN PARKING TECH,CFN-14877,FUELING TRANS DATED 071422,77601,2022-07-21,93.72
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUNCAN PARKING TECH,CFN-14877,FUELING TRANS DATED 071422,77601,2022-07-21,127.61
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUNCAN PARKING TECH,CFN-14877,FUELING TRANS DATED 071422,77601,2022-07-21,144.47
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUNCAN PARKING TECH,CFN-14877,FUELING TRANS DATED 071422,77601,2022-07-21,196.70
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUNCAN PARKING TECH,CFN-14877,FUELING TRANS DATED 071422,77601,2022-07-21,202.58
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUNCAN PARKING TECH,CFN-14877,FUELING TRANS DATED 071422,77601,2022-07-21,332.98
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUNCAN PARKING TECH,CFN-14877,FUELING TRANS DATED 071422,77601,2022-07-21,414.38
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUNCAN PARKING TECH,CFN-14877,FUELING TRANS DATED 071422,77601,2022-07-21,608.87
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUNCAN PARKING TECH,CFN-14877,FUELING TRANS DATED 071422,77601,2022-07-21,835.83
1000,53,53100-514010-00000000-,1000-53-53100-514010-00000000-,DUNCAN PARKING TECH,CFN-14877,FUELING TRANS DATED 071422,77601,2022-07-21,32.68
1000,53,53200-514010-00000000-,1000-53-53200-514010-00000000-,DUNCAN PARKING TECH,CFN-14877,FUELING TRANS DATED 071422,77601,2022-07-21,84.78
1000,53,53400-514010-00000000-,1000-53-53400-514010-00000000-,DUNCAN PARKING TECH,CFN-14877,FUELING TRANS DATED 071422,77601,2022-07-21,104.41
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DUNCAN PARKING TECH,CFN-14877,FUELING TRANS DATED 071422,77601,2022-07-21,89.93
1000,55,55300-514010-00000000-,1000-55-55300-514010-00000000-,DUNCAN PARKING TECH,CFN-14877,FUELING TRANS DATED 071422,77601,2022-07-21,1080.47
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,DUNCAN PARKING TECH,CFN-14877,FUELING TRANS DATED 071422,77601,2022-07-21,867.23
1000,70,70200-514010-00000000-,1000-70-70200-514010-00000000-,DUNCAN PARKING TECH,CFN-14877,FUELING TRANS DATED 071422,77601,2022-07-21,88.02
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DUNCAN PARKING TECH,CFN-14877,FUELING TRANS DATED 071422,77601,2022-07-21,71.83
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DUNCAN PARKING TECH,CFN-14877,FUELING TRANS DATED 071422,77601,2022-07-21,164.33
1000,74,74100-514010-00000000-,1000-74-74100-514010-00000000-,DUNCAN PARKING TECH,CFN-14877,FUELING TRANS DATED 071422,77601,2022-07-21,43.78
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DUNCAN PARKING TECH,CFN-14877,FUELING TRANS DATED 071422,77601,2022-07-21,140.89
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DUNCAN PARKING TECH,CFN-14877,FUELING TRANS DATED 071422,77601,2022-07-21,197.75
1000,51,00000-514010-00000000-,1000-51-00000-514010-00000000-,DUNCAN PARKING TECH,CFN-14877,FUELING TRANS DATED 071422,77601,2022-07-21,48.09
1000,72,00000-514010-00000000-,1000-72-00000-514010-00000000-,DUNCAN PARKING TECH,CFN-14877,FUELING TRANS DATED 071422,77601,2022-07-21,353.29
1000,00,00000-610039-00000000-,1000-00-00000-610039-00000000-,DUNCAN PARKING TECH,CFN-14895,FUELING TRANS DATED 071522,77601,2022-07-21,37.79
1000,12,12100-514010-00000000-,1000-12-12100-514010-00000000-,DUNCAN PARKING TECH,CFN-14895,FUELING TRANS DATED 071522,77601,2022-07-21,18.00
1000,14,14100-514010-00000000-,1000-14-14100-514010-00000000-,DUNCAN PARKING TECH,CFN-14895,FUELING TRANS DATED 071522,77601,2022-07-21,37.49
1000,17,17100-514010-00000000-,1000-17-17100-514010-00000000-,DUNCAN PARKING TECH,CFN-14895,FUELING TRANS DATED 071522,77601,2022-07-21,45.00
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUNCAN PARKING TECH,CFN-14895,FUELING TRANS DATED 071522,77601,2022-07-21,32.99
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUNCAN PARKING TECH,CFN-14895,FUELING TRANS DATED 071522,77601,2022-07-21,40.08
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUNCAN PARKING TECH,CFN-14895,FUELING TRANS DATED 071522,77601,2022-07-21,42.59
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUNCAN PARKING TECH,CFN-14895,FUELING TRANS DATED 071522,77601,2022-07-21,68.68
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUNCAN PARKING TECH,CFN-14895,FUELING TRANS DATED 071522,77601,2022-07-21,368.94
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUNCAN PARKING TECH,CFN-14895,FUELING TRANS DATED 071522,77601,2022-07-21,497.83
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUNCAN PARKING TECH,CFN-14895,FUELING TRANS DATED 071522,77601,2022-07-21,4000.82
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUNCAN PARKING TECH,CFN-14895,FUELING TRANS DATED 071522,77601,2022-07-21,114.58
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUNCAN PARKING TECH,CFN-14895,FUELING TRANS DATED 071522,77601,2022-07-21,236.95
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUNCAN PARKING TECH,CFN-14895,FUELING TRANS DATED 071522,77601,2022-07-21,1218.99
1000,50,00000-514010-00000000-,1000-50-00000-514010-00000000-,DUNCAN PARKING TECH,CFN-14895,FUELING TRANS DATED 071522,77601,2022-07-21,68.98
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUNCAN PARKING TECH,CFN-14895,FUELING TRANS DATED 071522,77601,2022-07-21,31.55
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUNCAN PARKING TECH,CFN-14895,FUELING TRANS DATED 071522,77601,2022-07-21,88.47
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUNCAN PARKING TECH,CFN-14895,FUELING TRANS DATED 071522,77601,2022-07-21,98.67
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUNCAN PARKING TECH,CFN-14895,FUELING TRANS DATED 071522,77601,2022-07-21,114.56
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUNCAN PARKING TECH,CFN-14895,FUELING TRANS DATED 071522,77601,2022-07-21,131.37
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUNCAN PARKING TECH,CFN-14895,FUELING TRANS DATED 071522,77601,2022-07-21,138.08
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUNCAN PARKING TECH,CFN-14895,FUELING TRANS DATED 071522,77601,2022-07-21,169.51
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUNCAN PARKING TECH,CFN-14895,FUELING TRANS DATED 071522,77601,2022-07-21,329.92
1000,53,53200-514010-00000000-,1000-53-53200-514010-00000000-,DUNCAN PARKING TECH,CFN-14895,FUELING TRANS DATED 071522,77601,2022-07-21,86.97
1000,53,53400-514010-00000000-,1000-53-53400-514010-00000000-,DUNCAN PARKING TECH,CFN-14895,FUELING TRANS DATED 071522,77601,2022-07-21,61.19
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DUNCAN PARKING TECH,CFN-14895,FUELING TRANS DATED 071522,77601,2022-07-21,47.38
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DUNCAN PARKING TECH,CFN-14895,FUELING TRANS DATED 071522,77601,2022-07-21,55.78
1000,55,55300-514010-00000000-,1000-55-55300-514010-00000000-,DUNCAN PARKING TECH,CFN-14895,FUELING TRANS DATED 071522,77601,2022-07-21,232.76
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,DUNCAN PARKING TECH,CFN-14895,FUELING TRANS DATED 071522,77601,2022-07-21,517.18
1000,70,70200-514010-00000000-,1000-70-70200-514010-00000000-,DUNCAN PARKING TECH,CFN-14895,FUELING TRANS DATED 071522,77601,2022-07-21,151.12
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DUNCAN PARKING TECH,CFN-14895,FUELING TRANS DATED 071522,77601,2022-07-21,35.40
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DUNCAN PARKING TECH,CFN-14895,FUELING TRANS DATED 071522,77601,2022-07-21,122.70
1000,73,73100-514010-00000000-,1000-73-73100-514010-00000000-,DUNCAN PARKING TECH,CFN-14895,FUELING TRANS DATED 071522,77601,2022-07-21,52.50
1000,74,74100-514010-00000000-,1000-74-74100-514010-00000000-,DUNCAN PARKING TECH,CFN-14895,FUELING TRANS DATED 071522,77601,2022-07-21,46.80
1000,74,74100-514010-00000000-,1000-74-74100-514010-00000000-,DUNCAN PARKING TECH,CFN-14895,FUELING TRANS DATED 071522,77601,2022-07-21,52.18
1000,72,00000-514010-00000000-,1000-72-00000-514010-00000000-,DUNCAN PARKING TECH,CFN-14895,FUELING TRANS DATED 071522,77601,2022-07-21,195.25
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUNCAN PARKING TECH,CFN-15076,FUELING TRANS DATED 071622,77601,2022-07-21,71.11
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUNCAN PARKING TECH,CFN-15076,FUELING TRANS DATED 071622,77601,2022-07-21,223.26
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUNCAN PARKING TECH,CFN-15076,FUELING TRANS DATED 071622,77601,2022-07-21,3985.28
