fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
1000,30,30200-515310-00000000-,1000-30-30200-515310-00000000-,CINTAS,4100700608,BLANKET-JANITORIAL SERVICES FOR CHALLENGER GYM,73061,2022-03-16,14.00
1000,30,30200-515310-00000000-,1000-30-30200-515310-00000000-,CINTAS,4111593465,BLANKET-JANITORIAL SERVICES-CALVARY HILL R/C,73061,2022-03-16,30.37
1000,15,15100-515340-00000000-,1000-15-15100-515340-00000000-,CINTAS,4107048538,3242 LEEMAN FERRY RD SW (BLANKET PO),73061,2022-03-17,34.12
1000,15,15100-515340-00000000-,1000-15-15100-515340-00000000-,CINTAS,4107741098,3242 LEEMAN FERRY RD SW (BLANKET PO),73061,2022-03-17,34.12
1000,15,15100-515340-00000000-,1000-15-15100-515340-00000000-,CINTAS,4108421831,3242 LEEMAN FERRY RD SW (BLANKET PO),73061,2022-03-17,34.12
1000,15,15100-515340-00000000-,1000-15-15100-515340-00000000-,CINTAS,4111979620,4203 E SCHRIMSHER LN (BLANKET PO),73174,2022-03-17,251.77
1000,15,15100-515340-00000000-,1000-15-15100-515340-00000000-,CINTAS,4112638436,4203 E SCHRIMSHER LN (BLANKET PO),73174,2022-03-17,251.77
1000,15,15100-515340-00000000-,1000-15-15100-515340-00000000-,CINTAS,4104454115,4203 E SCHRIMSHER LN (BLANKET PO),73174,2022-03-17,251.77
1000,15,15100-515340-00000000-,1000-15-15100-515340-00000000-,CINTAS,4109892444,4203 E SCHRIMSHER LN (BLANKET PO),73174,2022-03-17,251.77
1000,15,15100-515340-00000000-,1000-15-15100-515340-00000000-,CINTAS,4100382511,4203 E SCHRIMSHER LN (BLANKET PO),73174,2022-03-17,251.77
1000,15,15100-515340-00000000-,1000-15-15100-515340-00000000-,CINTAS,4111285616,4203 E SCHRIMSHER LN (BLANKET PO),73174,2022-03-17,251.77
1000,15,15100-515340-00000000-,1000-15-15100-515340-00000000-,CINTAS,4107158941,4203 E SCHRIMSHER LN (BLANKET PO),73174,2022-03-17,251.77
1000,15,15100-515340-00000000-,1000-15-15100-515340-00000000-,CINTAS,4109217980,4203 E SCHRIMSHER LN (BLANKET PO),73174,2022-03-17,251.77
1000,15,15100-515340-00000000-,1000-15-15100-515340-00000000-,CINTAS,4108527239,4203 E SCHRIMSHER LN (BLANKET PO),73174,2022-03-17,251.77
1000,15,15100-515340-00000000-,1000-15-15100-515340-00000000-,CINTAS,4110606504,4203 E SCHRIMSHER LN (BLANKET PO),73174,2022-03-17,251.77
1000,50,00000-515340-00000000-,1000-50-00000-515340-00000000-,CINTAS,4113085644,BLANKET LAUNDRY SERVICES,73174,2022-03-17,66.50
1000,50,00000-515340-00000000-,1000-50-00000-515340-00000000-,CINTAS,4110606417,BLANKET LAUNDRY SERVICES,73174,2022-03-17,66.50
1000,50,00000-515340-00000000-,1000-50-00000-515340-00000000-,CINTAS,4111042370,BLANKET LAUNDRY SERVICES,73174,2022-03-17,66.50
1000,50,00000-515340-00000000-,1000-50-00000-515340-00000000-,CINTAS,4111285552,BLANKET LAUNDRY SERVICES,73174,2022-03-17,66.50
1000,50,00000-515340-00000000-,1000-50-00000-515340-00000000-,CINTAS,4111979647,BLANKET LAUNDRY SERVICES,73174,2022-03-17,66.50
1000,50,00000-515340-00000000-,1000-50-00000-515340-00000000-,CINTAS,4112412049,BLANKET LAUNDRY SERVICES,73174,2022-03-17,66.50
1000,50,00000-515340-00000000-,1000-50-00000-515340-00000000-,CINTAS,4112638378,BLANKET LAUNDRY SERVICES,73174,2022-03-17,66.50
1000,50,00000-515340-00000000-,1000-50-00000-515340-00000000-,CINTAS,4113337525,BLANKET LAUNDRY SERVICES,73174,2022-03-17,66.50
1000,30,30200-515310-00000000-,1000-30-30200-515310-00000000-,CINTAS,4100703938,BLANKET-JANITORIAL SERVICES-CALVARY HILL R/C,73174,2022-03-21,30.37
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,CIRCUIT COURT OF LIMESTONE COUNTY AL,258266,Payroll Run 1 - Warrant 220320,73260,2022-03-25,440.43
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,"CLAWA ENTERPRISE, INC.",243761,TRAINING MANIKINS,73062,2022-03-16,2346.60
1000,00,00000-210310-00000000-,1000-00-00000-210310-00000000-,COLLEGE COUNTS 529 FUND,258257,Payroll Run 1 - Warrant 220320,73261,2022-03-25,1640.00
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000101785370322,FY22 BLANKET PO FOR COMCAST CABLE SERVICES COH,73177,2022-03-17,131.21
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000116000340322,FY22 BLANKET PO FOR COMCAST CABLE SERVICES COH,73177,2022-03-17,10.03
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000116000260322,FY22 BLANKET PO FOR COMCAST CABLE SERVICES COH,73177,2022-03-17,10.03
1000,19,00000-502150-00000000-,1000-19-00000-502150-00000000-,CORVEL CORPORATION,031122-HUNT-B,SUPP. FOR LG MED BILL ON CLAIM#1223-WC-22-00000084,73179,2022-03-18,3938.80
1000,19,00000-502150-00000000-,1000-19-00000-502150-00000000-,CORVEL CORPORATION,031122-HUNT,REPLENISH ESCROW FOR WORKERS COMP,73151,2022-03-18,43344.38
1000,55,55300-513050-00000000-,1000-55-55300-513050-00000000-,COWIN EQUIPMENT CO INC,RSA026659 2,EQUIPMENT RENTAL FOR PWS CONSTRUCTION JOB# 22-101,72939,2022-03-14,3200.00
1000,55,55300-513050-00000000-,1000-55-55300-513050-00000000-,COWIN EQUIPMENT CO INC,RSA023473 9,EQUIPMENT RENTAL FOR PWS MAINTENANCE,72939,2022-03-14,1900.00
1000,55,55300-513050-00000000-,1000-55-55300-513050-00000000-,COWIN EQUIPMENT CO INC,RSA024925 9,EQUIPMENT RENTAL FOR PWS CONSTRUCTION,72939,2022-03-15,8300.00
1000,55,55300-513050-00000000-,1000-55-55300-513050-00000000-,COWIN EQUIPMENT CO INC,RSA024325 5,EQUIPMENT RENTAL FOR PWS CONSTRUCTION,72939,2022-03-15,1200.00
1000,55,55300-513050-00000000-,1000-55-55300-513050-00000000-,COWIN EQUIPMENT CO INC,RSA023917 8,EQUIPMENT RENTAL FOR PWS CONSTRUCTION,72939,2022-03-15,5200.00
1000,55,55300-513050-00000000-,1000-55-55300-513050-00000000-,COWIN EQUIPMENT CO INC,RSA024980 4,EQUIPMENT RENTAL FOR PWS CONSTRUCTION,72939,2022-03-15,870.00
1000,55,55300-513050-00000000-,1000-55-55300-513050-00000000-,COWIN EQUIPMENT CO INC,RSA024980 5,EQUIPMENT RENTAL FOR PWS CONSTRUCTION,72939,2022-03-15,870.00
1000,55,55300-513050-00000000-,1000-55-55300-513050-00000000-,COWIN EQUIPMENT CO INC,RSA024980 6,EQUIPMENT RENTAL FOR PWS CONSTRUCTION,72939,2022-03-15,870.00
1000,55,55300-513050-00000000-,1000-55-55300-513050-00000000-,COWIN EQUIPMENT CO INC,RSA024391 10,EQUIPMENT RENTAL FOR PWS CONSTRUCTION,73063,2022-03-15,5900.00
1000,55,55300-513050-00000000-,1000-55-55300-513050-00000000-,COWIN EQUIPMENT CO INC,RSA026967 1,EQUIPMENT RENTAL FOR PWS CONSTRUCTION,73180,2022-03-17,4225.00
1000,55,55300-513050-00000000-,1000-55-55300-513050-00000000-,COWIN EQUIPMENT CO INC,RSA026061 1,EQUIPMENT RENTAL FOR PWS CONSTRUCTION,73180,2022-03-21,14650.00
1000,55,55300-513050-00000000-,1000-55-55300-513050-00000000-,COWIN EQUIPMENT CO INC,RSA024391 6,EQUIPMENT RENTAL FOR PWS CONSTRUCTION,73180,2022-03-21,5900.00
1000,55,55300-513050-00000000-,1000-55-55300-513050-00000000-,COWIN EQUIPMENT CO INC,RSA015398 30,EQUIPMENT RENTAL FOR PWS CONSTRUCTION,73180,2022-03-21,2400.00
1000,55,55300-513050-00000000-,1000-55-55300-513050-00000000-,COWIN EQUIPMENT CO INC,RSA024325 6,EQUIPMENT RENTAL FOR PWS CONSTRUCTION,73180,2022-03-21,1200.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,COWIN EQUIPMENT CO INC,12933,2022 BLANKET ICE MAKER REPAIRS,72935,2022-03-14,85.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,COWIN EQUIPMENT CO INC,12937,2022 BLANKET ICE MAKER REPAIRS,72935,2022-03-14,174.25
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,COWIN EQUIPMENT CO INC,12935,2022 BLANKET ICE MAKER REPAIRS,73176,2022-03-18,315.74
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,COWIN EQUIPMENT CO INC,12940,2022 BLANKET ICE MAKER REPAIRS,73288,2022-03-23,85.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,COWIN EQUIPMENT CO INC,12941,2022 BLANKET ICE MAKER REPAIRS,73288,2022-03-23,85.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,COWIN EQUIPMENT CO INC,12942,2022 BLANKET ICE MAKER REPAIRS,73288,2022-03-23,296.63
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,COWIN EQUIPMENT CO INC,12944,2022 BLANKET ICE MAKER REPAIRS,73288,2022-03-23,174.25
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,COWIN EQUIPMENT CO INC,12945,2022 BLANKET ICE MAKER REPAIRS,73288,2022-03-23,229.25
1000,15,15100-515340-00000000-,1000-15-15100-515340-00000000-,DAVID HUFFMAN,002190,2739 JOHNSON RD SW (BLANKET),73081,2022-03-16,559.50
1000,52,52700-513010-00000000-,1000-52-52700-513010-00000000-,DAVID JAY WILLIAMS,2401321,METAL BARRELS - SOUTH MAINT,73290,2022-03-23,525.00
1000,14,14300-515460-00000000-,1000-14-14300-515460-00000000-,DCSC LLC,042022,2022 BLANKET -2227 DRAKE AVE SUITE 26 LEASE,73182,2022-03-17,4585.00
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,DEBRA KIZER CIRCUIT CLERK,258260,Payroll Run 1 - Warrant 220320,73266,2022-03-25,53.25
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,DEBRA KIZER CIRCUIT CLERK   CV CASES,258261,Payroll Run 1 - Warrant 220320,73267,2022-03-25,170.60
1000,17,17400-520200-00000000-,1000-17-17400-520200-00000000-,DELL MARKETING LP,10565712194,QUOTE 3000113223698.1 IT-STOCK MONITORS,72941,2022-03-14,5183.85
1000,17,17400-520200-00000000-,1000-17-17400-520200-00000000-,DELL MARKETING LP,10564224063,QUOTE 3000111425017.1 GS-JOHN JONES,72941,2022-03-14,2509.06
1000,00,00000-210240-00000000-,1000-00-00000-210240-00000000-,DELTA DENTAL INSURANCE CO,BE004791412,PPE 2/06/22 VOLUNTARY GROUP DENTAL PREMIUMS,72942,2022-03-14,58406.47
1000,00,00000-210240-00000000-,1000-00-00000-210240-00000000-,DELTA DENTAL INSURANCE CO,BE004822376,PPE 2/20/22 VOLUNTARY GROUP DENTAL PREMIUMS,72942,2022-03-14,58218.82
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,DISTRICT COURT OF MADISON COUNTY,258259,Payroll Run 1 - Warrant 220320,73265,2022-03-25,459.69
1000,14,14300-515460-00000000-,1000-14-14300-515460-00000000-,DRAKE & HARLAN PROPERTIES INC,042022,2022 BLANKET WAREHOUSE LEASE 12TH AVENUE,73183,2022-03-17,2583.75
1000,17,17100-515250-00000000-,1000-17-17100-515250-00000000-,DRONESENSE INC,2019-11367,SOLE SOURCE DRONE SOFTWARE YEARLY SUPPORT FOR FD,73184,2022-03-17,5472.00
1000,14,14100-514010-00000000-,1000-14-14100-514010-00000000-,DRONESENSE INC,CFN-11478,FUELING TRANS DATED 030922,72943,2022-03-14,549.02
1000,15,15100-514010-00000000-,1000-15-15100-514010-00000000-,DRONESENSE INC,CFN-11478,FUELING TRANS DATED 030922,72943,2022-03-14,68.21
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DRONESENSE INC,CFN-11478,FUELING TRANS DATED 030922,72943,2022-03-14,39.49
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRONESENSE INC,CFN-11478,FUELING TRANS DATED 030922,72943,2022-03-14,110.94
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRONESENSE INC,CFN-11478,FUELING TRANS DATED 030922,72943,2022-03-14,331.37
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRONESENSE INC,CFN-11478,FUELING TRANS DATED 030922,72943,2022-03-14,366.57
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRONESENSE INC,CFN-11478,FUELING TRANS DATED 030922,72943,2022-03-14,4181.72
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DRONESENSE INC,CFN-11478,FUELING TRANS DATED 030922,72943,2022-03-14,157.96
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DRONESENSE INC,CFN-11478,FUELING TRANS DATED 030922,72943,2022-03-14,886.26
1000,50,00000-514010-00000000-,1000-50-00000-514010-00000000-,DRONESENSE INC,CFN-11478,FUELING TRANS DATED 030922,72943,2022-03-14,325.61
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRONESENSE INC,CFN-11478,FUELING TRANS DATED 030922,72943,2022-03-14,30.16
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRONESENSE INC,CFN-11478,FUELING TRANS DATED 030922,72943,2022-03-14,34.46
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRONESENSE INC,CFN-11478,FUELING TRANS DATED 030922,72943,2022-03-14,70.72
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRONESENSE INC,CFN-11478,FUELING TRANS DATED 030922,72943,2022-03-14,75.10
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRONESENSE INC,CFN-11478,FUELING TRANS DATED 030922,72943,2022-03-14,93.34
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRONESENSE INC,CFN-11478,FUELING TRANS DATED 030922,72943,2022-03-14,158.68
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRONESENSE INC,CFN-11478,FUELING TRANS DATED 030922,72943,2022-03-14,463.60
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRONESENSE INC,CFN-11478,FUELING TRANS DATED 030922,72943,2022-03-14,468.20
1000,53,53400-514010-00000000-,1000-53-53400-514010-00000000-,DRONESENSE INC,CFN-11478,FUELING TRANS DATED 030922,72943,2022-03-14,69.65
1000,53,53400-514010-00000000-,1000-53-53400-514010-00000000-,DRONESENSE INC,CFN-11478,FUELING TRANS DATED 030922,72943,2022-03-14,84.01
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DRONESENSE INC,CFN-11478,FUELING TRANS DATED 030922,72943,2022-03-14,199.61
1000,55,55300-514010-00000000-,1000-55-55300-514010-00000000-,DRONESENSE INC,CFN-11478,FUELING TRANS DATED 030922,72943,2022-03-14,2110.85
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,DRONESENSE INC,CFN-11478,FUELING TRANS DATED 030922,72943,2022-03-14,622.87
1000,70,70200-514010-00000000-,1000-70-70200-514010-00000000-,DRONESENSE INC,CFN-11478,FUELING TRANS DATED 030922,72943,2022-03-14,131.57
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DRONESENSE INC,CFN-11478,FUELING TRANS DATED 030922,72943,2022-03-14,70.01
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DRONESENSE INC,CFN-11478,FUELING TRANS DATED 030922,72943,2022-03-14,170.17
1000,74,74100-514010-00000000-,1000-74-74100-514010-00000000-,DRONESENSE INC,CFN-11478,FUELING TRANS DATED 030922,72943,2022-03-14,56.36
1000,74,74100-514010-00000000-,1000-74-74100-514010-00000000-,DRONESENSE INC,CFN-11478,FUELING TRANS DATED 030922,72943,2022-03-14,65.70
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DRONESENSE INC,CFN-11478,FUELING TRANS DATED 030922,72943,2022-03-14,76.11
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DRONESENSE INC,CFN-11478,FUELING TRANS DATED 030922,72943,2022-03-14,135.64
1000,72,00000-514010-00000000-,1000-72-00000-514010-00000000-,DRONESENSE INC,CFN-11478,FUELING TRANS DATED 030922,72943,2022-03-14,250.23
1000,00,00000-610039-00000000-,1000-00-00000-610039-00000000-,DRONESENSE INC,CFN-11494,FUELING TRANS DATED 031022,72943,2022-03-14,60.59
1000,12,12100-514010-00000000-,1000-12-12100-514010-00000000-,DRONESENSE INC,CFN-11494,FUELING TRANS DATED 031022,72943,2022-03-14,45.02
1000,14,14100-514010-00000000-,1000-14-14100-514010-00000000-,DRONESENSE INC,CFN-11494,FUELING TRANS DATED 031022,72943,2022-03-14,147.62
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DRONESENSE INC,CFN-11494,FUELING TRANS DATED 031022,72943,2022-03-14,38.43
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRONESENSE INC,CFN-11494,FUELING TRANS DATED 031022,72943,2022-03-14,48.64
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRONESENSE INC,CFN-11494,FUELING TRANS DATED 031022,72943,2022-03-14,52.30
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRONESENSE INC,CFN-11494,FUELING TRANS DATED 031022,72943,2022-03-14,350.14
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRONESENSE INC,CFN-11494,FUELING TRANS DATED 031022,72943,2022-03-14,459.39
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRONESENSE INC,CFN-11494,FUELING TRANS DATED 031022,72943,2022-03-14,4600.06
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DRONESENSE INC,CFN-11494,FUELING TRANS DATED 031022,72943,2022-03-14,142.00
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DRONESENSE INC,CFN-11494,FUELING TRANS DATED 031022,72943,2022-03-14,162.84
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DRONESENSE INC,CFN-11494,FUELING TRANS DATED 031022,72943,2022-03-14,1101.82
1000,50,00000-514010-00000000-,1000-50-00000-514010-00000000-,DRONESENSE INC,CFN-11494,FUELING TRANS DATED 031022,72943,2022-03-14,102.58
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRONESENSE INC,CFN-11494,FUELING TRANS DATED 031022,72943,2022-03-14,52.94
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRONESENSE INC,CFN-11494,FUELING TRANS DATED 031022,72943,2022-03-14,59.89
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRONESENSE INC,CFN-11494,FUELING TRANS DATED 031022,72943,2022-03-14,93.67
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRONESENSE INC,CFN-11494,FUELING TRANS DATED 031022,72943,2022-03-14,113.72
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRONESENSE INC,CFN-11494,FUELING TRANS DATED 031022,72943,2022-03-14,149.26
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRONESENSE INC,CFN-11494,FUELING TRANS DATED 031022,72943,2022-03-14,174.08
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRONESENSE INC,CFN-11494,FUELING TRANS DATED 031022,72943,2022-03-14,224.68
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRONESENSE INC,CFN-11494,FUELING TRANS DATED 031022,72943,2022-03-14,233.88
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRONESENSE INC,CFN-11494,FUELING TRANS DATED 031022,72943,2022-03-14,687.72
1000,53,53100-514010-00000000-,1000-53-53100-514010-00000000-,DRONESENSE INC,CFN-11494,FUELING TRANS DATED 031022,72943,2022-03-14,58.92
1000,53,53200-514010-00000000-,1000-53-53200-514010-00000000-,DRONESENSE INC,CFN-11494,FUELING TRANS DATED 031022,72943,2022-03-14,89.37
1000,53,53400-514010-00000000-,1000-53-53400-514010-00000000-,DRONESENSE INC,CFN-11494,FUELING TRANS DATED 031022,72943,2022-03-14,100.28
1000,53,53500-514010-00000000-,1000-53-53500-514010-00000000-,DRONESENSE INC,CFN-11494,FUELING TRANS DATED 031022,72943,2022-03-14,127.40
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DRONESENSE INC,CFN-11494,FUELING TRANS DATED 031022,72943,2022-03-14,56.93
1000,55,55300-514010-00000000-,1000-55-55300-514010-00000000-,DRONESENSE INC,CFN-11494,FUELING TRANS DATED 031022,72943,2022-03-14,1265.68
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,DRONESENSE INC,CFN-11494,FUELING TRANS DATED 031022,72943,2022-03-14,1116.08
1000,70,70200-514010-00000000-,1000-70-70200-514010-00000000-,DRONESENSE INC,CFN-11494,FUELING TRANS DATED 031022,72943,2022-03-14,241.94
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DRONESENSE INC,CFN-11494,FUELING TRANS DATED 031022,72943,2022-03-14,343.23
1000,74,74100-514010-00000000-,1000-74-74100-514010-00000000-,DRONESENSE INC,CFN-11494,FUELING TRANS DATED 031022,72943,2022-03-14,25.16
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DRONESENSE INC,CFN-11494,FUELING TRANS DATED 031022,72943,2022-03-14,42.60
1000,51,00000-514010-00000000-,1000-51-00000-514010-00000000-,DRONESENSE INC,CFN-11494,FUELING TRANS DATED 031022,72943,2022-03-14,62.47
1000,72,00000-514010-00000000-,1000-72-00000-514010-00000000-,DRONESENSE INC,CFN-11494,FUELING TRANS DATED 031022,72943,2022-03-14,310.73
1000,14,14100-514010-00000000-,1000-14-14100-514010-00000000-,DRONESENSE INC,CFN-11407,FUELING TRANS DATED 030422,72943,2022-03-14,444.17
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DRONESENSE INC,CFN-11407,FUELING TRANS DATED 030422,72943,2022-03-14,38.24
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DRONESENSE INC,CFN-11407,FUELING TRANS DATED 030422,72943,2022-03-14,39.22
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRONESENSE INC,CFN-11407,FUELING TRANS DATED 030422,72943,2022-03-14,425.10
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRONESENSE INC,CFN-11407,FUELING TRANS DATED 030422,72943,2022-03-14,448.25
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRONESENSE INC,CFN-11407,FUELING TRANS DATED 030422,72943,2022-03-14,4473.75
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DRONESENSE INC,CFN-11407,FUELING TRANS DATED 030422,72943,2022-03-14,56.09
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DRONESENSE INC,CFN-11407,FUELING TRANS DATED 030422,72943,2022-03-14,179.02
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DRONESENSE INC,CFN-11407,FUELING TRANS DATED 030422,72943,2022-03-14,1049.38
1000,50,00000-514010-00000000-,1000-50-00000-514010-00000000-,DRONESENSE INC,CFN-11407,FUELING TRANS DATED 030422,72943,2022-03-14,287.21
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRONESENSE INC,CFN-11407,FUELING TRANS DATED 030422,72943,2022-03-14,31.12
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRONESENSE INC,CFN-11407,FUELING TRANS DATED 030422,72943,2022-03-14,43.11
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRONESENSE INC,CFN-11407,FUELING TRANS DATED 030422,72943,2022-03-14,62.89
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRONESENSE INC,CFN-11407,FUELING TRANS DATED 030422,72943,2022-03-14,76.19
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRONESENSE INC,CFN-11407,FUELING TRANS DATED 030422,72943,2022-03-14,135.87
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRONESENSE INC,CFN-11407,FUELING TRANS DATED 030422,72943,2022-03-14,140.36
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRONESENSE INC,CFN-11407,FUELING TRANS DATED 030422,72943,2022-03-14,331.54
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRONESENSE INC,CFN-11407,FUELING TRANS DATED 030422,72943,2022-03-14,398.86
1000,53,53200-514010-00000000-,1000-53-53200-514010-00000000-,DRONESENSE INC,CFN-11407,FUELING TRANS DATED 030422,72943,2022-03-14,137.44
1000,53,53400-514010-00000000-,1000-53-53400-514010-00000000-,DRONESENSE INC,CFN-11407,FUELING TRANS DATED 030422,72943,2022-03-14,51.87
1000,53,53500-514010-00000000-,1000-53-53500-514010-00000000-,DRONESENSE INC,CFN-11407,FUELING TRANS DATED 030422,72943,2022-03-14,197.98
