fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
1000,15,15100-515340-00000000-,1000-15-15100-515340-00000000-,CINTAS,4153949353,3242 LEEMAN FERRY RD SW (BLANKET PO),86396,2023-05-01,34.12
1000,52,52100-515790-00000000-,1000-52-52100-515790-00000000-,CINTAS,5154855321,FIRST AID CENTER MAINTENANCE - LM ADMIN (BLANKET),86583,2023-05-02,34.03
1000,30,30200-515310-00000000-,1000-30-30200-515310-00000000-,CINTAS,4151001179,BLANKET-JANITORIAL SERVICES-SHOWERS R/C,86584,2023-05-08,12.59
1000,15,15100-515340-00000000-,1000-15-15100-515340-00000000-,CINTAS,4154665963,3242 LEEMAN FERRY RD SW (BLANKET PO),PCard,2023-05-09,34.12
1000,19,00000-515010-00000000-,1000-19-00000-515010-00000000-,CIVICPLUS INC,260702,MUNIC FULL SERV CODE ONLING SUPLEMENT SUBSCRIPT,86397,2023-05-01,7746.80
1000,00,00000-210310-00000000-,1000-00-00000-210310-00000000-,COLLEGE COUNTS 529 FUND,308213,Payroll Run 1 - Warrant 230430,86526,2023-05-05,1165.00
1000,19,00000-515190-00000000-,1000-19-00000-515190-00000000-,COLLINS AND COMPANY,SELF-IN AUTO LOSS,SELF INSURED AUTO LOSS ACCOUNT,PCard,2023-05-09,50000.00
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000115986830423,FY23 BLANKET PO FOR COMCAST CABLE SERVICES COH,86399,2023-05-01,174.16
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000101809470423,FY23 BLANKET PO FOR COMCAST CABLE SERVICES COH,86399,2023-05-01,62.31
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,8393900016022380423,FY23 BLANKET PO FOR COMCAST CABLE SERVICES COH,86399,2023-05-02,63.42
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83960100100032380423,FY23 BLANKET PO FOR COMCAST CABLE SERVICES COH,86586,2023-05-03,461.93
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000116343480423,FY23 BLANKET PO FOR COMCAST CABLE SERVICES COH,86586,2023-05-03,10.57
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000111637770423,FY23 BLANKET PO FOR COMCAST CABLE SERVICES COH,86586,2023-05-04,52.80
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000109586230423,FY23 BLANKET PO FOR COMCAST CABLE SERVICES COH,86586,2023-05-04,103.49
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000108001710423,FY23 BLANKET PO FOR COMCAST CABLE SERVICES COH,86586,2023-05-04,31.71
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000116016440423,FY23 BLANKET PO FOR COMCAST CABLE SERVICES COH,86586,2023-05-04,12.66
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,COMCAST OF ALABAMA INC,83969000101795190423,FY23 BLANKET PO FOR COMCAST CABLE SERVICES COH,86586,2023-05-08,105.13
1000,17,17200-520300-00000000-,1000-17-17200-520300-00000000-,COMCATE SOFTWARE INC,8100,FY23 BLANKET PO RES 22-716 CODE ENFRCMENT SW  CD,86587,2023-05-08,25358.66
1000,19,00000-502150-00000000-,1000-19-00000-502150-00000000-,CORVEL CORPORATION,1392042,MONTHLY TPA FEES-4/23,90000841,2023-05-08,7475.00
1000,19,00000-502150-00000000-,1000-19-00000-502150-00000000-,CORVEL CORPORATION,050223-HUNT,SUP LG MED BILLS CLAIM# 1223-WC-23-0300114,90000842,2023-05-08,10205.33
1000,19,00000-502150-00000000-,1000-19-00000-502150-00000000-,CORVEL CORPORATION,050823-HUNT,ESCROW REIMBURSEMENT FOR 4/17/23-5/5/23,90000843,2023-05-08,59115.26
1000,55,55400-515340-00000000-,1000-55-55400-515340-00000000-,COWIN EQUIPMENT CO INC,PS0178184-1,SPREADER PINS FOR PWS,86591,2023-05-02,509.66
1000,55,55300-513050-00000000-,1000-55-55300-513050-00000000-,COWIN EQUIPMENT CO INC,RSA029732 1,EQUIPMENT RENTAL FOR MTC MUIRWOOD,86591,2023-05-08,3125.00
1000,14,14310-515370-00000000-,1000-14-14310-515370-00000000-,CRYSTAL CLEAR KLEANING LLC,1697,2023 BLANKET JANITORIAL SERVICES,90000844,2023-05-03,144068.42
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,DATATEK USA INC,210821,SPECIAL OPS MAPS - BLANKET PO,86593,2023-05-04,40.00
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,DEBRA KIZER CIRCUIT CLERK   CV CASES,308216,Payroll Run 1 - Warrant 230430,86532,2023-05-05,433.57
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,DEBRA KIZER CIRCUIT CLERK   CV CASES,308217,Payroll Run 1 - Warrant 230430,86533,2023-05-05,279.49
1000,53,53200-513010-PK1020XX-,1000-53-53200-513010-PK1020XX-,DEFENSE PEST SOLUTIONS,33103,"PEST CONTROL GARAGE BOOTHS  ""M,O"" - BLANKET PO",86408,2023-05-02,10.00
1000,53,53200-513010-PK1040XX-,1000-53-53200-513010-PK1040XX-,DEFENSE PEST SOLUTIONS,33103,"PEST CONTROL GARAGE BOOTHS  ""M,O"" - BLANKET PO",86408,2023-05-02,10.00
1000,14,14310-515370-00000000-,1000-14-14310-515370-00000000-,DEFENSE PEST SOLUTIONS,33098,2023 BLANKET PO PEST CONTROL SERVICES,86595,2023-05-04,2508.00
1000,00,00000-210240-00000000-,1000-00-00000-210240-00000000-,DELTA DENTAL INSURANCE CO,BE005481610,01-0680100002 5/01/23 TO 5/31/23,90000845,2023-05-05,130788.46
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,DISTRICT COURT OF MADISON COUNTY,308215,Payroll Run 1 - Warrant 230430,86531,2023-05-05,150.00
1000,51,00000-515340-00000000-,1000-51-00000-515340-00000000-,DORIC OF TENNESSEE INC,101334,(BLANKET) LAWN CRYPT OPENING/CLOSING AT MH,86411,2023-05-01,425.00
1000,51,00000-515340-00000000-,1000-51-00000-515340-00000000-,DORIC OF TENNESSEE INC,101141,(BLANKET) LAWN CRYPT OPENING/CLOSING AT MH,86411,2023-05-01,425.00
1000,43,00000-515370-00000000-,1000-43-00000-515370-00000000-,DRUG TESTING PROGRAM MANAGEMENT INC,110758,DRUG TESTING 03/22/23,86596,2023-05-03,30.00
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,DUTCH OIL COMPANY INC,INV-197446,FY23 FUEL BLANKET-MAINTENANCE,90000847,2023-05-04,2350.53
1000,14,14100-514010-00000000-,1000-14-14100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-22789,FUELING TRANS DATED 042823,90000847,2023-05-05,492.29
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-22789,FUELING TRANS DATED 042823,90000847,2023-05-05,56.91
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-22789,FUELING TRANS DATED 042823,90000847,2023-05-05,22.37
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-22789,FUELING TRANS DATED 042823,90000847,2023-05-05,281.00
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-22789,FUELING TRANS DATED 042823,90000847,2023-05-05,319.08
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-22789,FUELING TRANS DATED 042823,90000847,2023-05-05,3711.38
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-22789,FUELING TRANS DATED 042823,90000847,2023-05-05,47.84
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-22789,FUELING TRANS DATED 042823,90000847,2023-05-05,126.25
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-22789,FUELING TRANS DATED 042823,90000847,2023-05-05,939.47
1000,50,00000-514010-00000000-,1000-50-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-22789,FUELING TRANS DATED 042823,90000847,2023-05-05,145.87
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-22789,FUELING TRANS DATED 042823,90000847,2023-05-05,24.35
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-22789,FUELING TRANS DATED 042823,90000847,2023-05-05,55.34
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-22789,FUELING TRANS DATED 042823,90000847,2023-05-05,67.59
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-22789,FUELING TRANS DATED 042823,90000847,2023-05-05,73.06
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-22789,FUELING TRANS DATED 042823,90000847,2023-05-05,93.07
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-22789,FUELING TRANS DATED 042823,90000847,2023-05-05,93.62
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-22789,FUELING TRANS DATED 042823,90000847,2023-05-05,100.12
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-22789,FUELING TRANS DATED 042823,90000847,2023-05-05,133.59
1000,53,53400-514010-00000000-,1000-53-53400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-22789,FUELING TRANS DATED 042823,90000847,2023-05-05,58.64
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-22789,FUELING TRANS DATED 042823,90000847,2023-05-05,36.53
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-22789,FUELING TRANS DATED 042823,90000847,2023-05-05,41.25
1000,55,55300-514010-00000000-,1000-55-55300-514010-00000000-,DUTCH OIL COMPANY INC,CFN-22789,FUELING TRANS DATED 042823,90000847,2023-05-05,59.81
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-22789,FUELING TRANS DATED 042823,90000847,2023-05-05,154.74
1000,70,70200-514010-00000000-,1000-70-70200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-22789,FUELING TRANS DATED 042823,90000847,2023-05-05,38.52
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-22789,FUELING TRANS DATED 042823,90000847,2023-05-05,85.24
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-22789,FUELING TRANS DATED 042823,90000847,2023-05-05,41.50
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-22789,FUELING TRANS DATED 042823,90000847,2023-05-05,95.84
1000,72,00000-514010-00000000-,1000-72-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-22789,FUELING TRANS DATED 042823,90000847,2023-05-05,139.95
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-22803,FUELING TRANS DATED 042923,90000847,2023-05-05,26.60
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-22803,FUELING TRANS DATED 042923,90000847,2023-05-05,114.76
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-22803,FUELING TRANS DATED 042923,90000847,2023-05-05,3190.55
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-22803,FUELING TRANS DATED 042923,90000847,2023-05-05,459.86
1000,72,00000-514010-00000000-,1000-72-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-22803,FUELING TRANS DATED 042923,90000847,2023-05-05,28.12
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-22807,FUELING TRANS DATED 043023,90000847,2023-05-05,199.09
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-22807,FUELING TRANS DATED 043023,90000847,2023-05-05,2935.02
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-22807,FUELING TRANS DATED 043023,90000847,2023-05-05,595.79
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-22807,FUELING TRANS DATED 043023,90000847,2023-05-05,62.82
1000,13,13100-514010-00000000-,1000-13-13100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-23022,FUELING TRANS DATED 050123,90000847,2023-05-05,33.94
1000,14,14100-514010-00000000-,1000-14-14100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-23022,FUELING TRANS DATED 050123,90000847,2023-05-05,179.69
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-23022,FUELING TRANS DATED 050123,90000847,2023-05-05,28.62
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-23022,FUELING TRANS DATED 050123,90000847,2023-05-05,32.42
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-23022,FUELING TRANS DATED 050123,90000847,2023-05-05,22.80
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-23022,FUELING TRANS DATED 050123,90000847,2023-05-05,110.42
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-23022,FUELING TRANS DATED 050123,90000847,2023-05-05,261.10
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-23022,FUELING TRANS DATED 050123,90000847,2023-05-05,273.96
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-23022,FUELING TRANS DATED 050123,90000847,2023-05-05,2882.77
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-23022,FUELING TRANS DATED 050123,90000847,2023-05-05,52.94
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-23022,FUELING TRANS DATED 050123,90000847,2023-05-05,456.60
1000,50,00000-514010-00000000-,1000-50-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-23022,FUELING TRANS DATED 050123,90000847,2023-05-05,172.25
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-23022,FUELING TRANS DATED 050123,90000847,2023-05-05,25.08
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-23022,FUELING TRANS DATED 050123,90000847,2023-05-05,28.31
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-23022,FUELING TRANS DATED 050123,90000847.0,2023-05-05,62.82
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-23022,FUELING TRANS DATED 050123,90000847.0,2023-05-05,127.66
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-23022,FUELING TRANS DATED 050123,90000847.0,2023-05-05,177.57
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-23022,FUELING TRANS DATED 050123,90000847.0,2023-05-05,299.61
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-23022,FUELING TRANS DATED 050123,90000847.0,2023-05-05,309.41
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-23022,FUELING TRANS DATED 050123,90000847.0,2023-05-05,433.16
1000,53,53100-514010-00000000-,1000-53-53100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-23022,FUELING TRANS DATED 050123,90000847.0,2023-05-05,32.68
1000,53,53400-514010-00000000-,1000-53-53400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-23022,FUELING TRANS DATED 050123,90000847.0,2023-05-05,110.40
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-23022,FUELING TRANS DATED 050123,90000847.0,2023-05-05,25.32
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-23022,FUELING TRANS DATED 050123,90000847.0,2023-05-05,84.27
1000,55,55300-514010-00000000-,1000-55-55300-514010-00000000-,DUTCH OIL COMPANY INC,CFN-23022,FUELING TRANS DATED 050123,90000847.0,2023-05-05,551.30
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-23022,FUELING TRANS DATED 050123,90000847.0,2023-05-05,400.81
1000,70,70200-514010-00000000-,1000-70-70200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-23022,FUELING TRANS DATED 050123,90000847.0,2023-05-05,235.91
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-23022,FUELING TRANS DATED 050123,90000847.0,2023-05-05,77.63
1000,73,73100-514010-00000000-,1000-73-73100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-23022,FUELING TRANS DATED 050123,90000847.0,2023-05-05,42.45
1000,74,74100-514010-00000000-,1000-74-74100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-23022,FUELING TRANS DATED 050123,90000847.0,2023-05-05,33.03
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-23022,FUELING TRANS DATED 050123,90000847.0,2023-05-05,275.76
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-23022,FUELING TRANS DATED 050123,90000847.0,2023-05-05,310.98
1000,72,00000-514010-00000000-,1000-72-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-23022,FUELING TRANS DATED 050123,90000847.0,2023-05-05,138.47
1000,14,14100-514010-00000000-,1000-14-14100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-23039,FUELING TRANS DATED 050223,90000847.0,2023-05-05,387.23
1000,15,15100-514010-00000000-,1000-15-15100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-23039,FUELING TRANS DATED 050223,90000847.0,2023-05-05,90.17
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-23039,FUELING TRANS DATED 050223,90000847.0,2023-05-05,43.42
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-23039,FUELING TRANS DATED 050223,90000847.0,2023-05-05,39.56
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-23039,FUELING TRANS DATED 050223,90000847.0,2023-05-05,317.77
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-23039,FUELING TRANS DATED 050223,90000847.0,2023-05-05,396.42
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-23039,FUELING TRANS DATED 050223,90000847.0,2023-05-05,3670.38
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-23039,FUELING TRANS DATED 050223,90000847.0,2023-05-05,67.07
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-23039,FUELING TRANS DATED 050223,90000847.0,2023-05-05,175.52
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-23039,FUELING TRANS DATED 050223,90000847.0,2023-05-05,937.61
1000,50,00000-514010-00000000-,1000-50-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-23039,FUELING TRANS DATED 050223,90000847.0,2023-05-05,66.72
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-23039,FUELING TRANS DATED 050223,90000847.0,2023-05-05,35.97
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-23039,FUELING TRANS DATED 050223,90000847.0,2023-05-05,85.81
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-23039,FUELING TRANS DATED 050223,90000847.0,2023-05-05,121.70
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-23039,FUELING TRANS DATED 050223,90000847.0,2023-05-05,134.88
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-23039,FUELING TRANS DATED 050223,90000847.0,2023-05-05,146.90
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-23039,FUELING TRANS DATED 050223,90000847.0,2023-05-05,251.78
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-23039,FUELING TRANS DATED 050223,90000847.0,2023-05-05,378.31
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-23039,FUELING TRANS DATED 050223,90000847.0,2023-05-05,426.39
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-23039,FUELING TRANS DATED 050223,90000847.0,2023-05-05,728.22
1000,10,00000-514010-00000000-,1000-10-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-23039,FUELING TRANS DATED 050223,90000847.0,2023-05-05,43.16
1000,53,53400-514010-00000000-,1000-53-53400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-23039,FUELING TRANS DATED 050223,90000847.0,2023-05-05,51.90
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-23039,FUELING TRANS DATED 050223,90000847.0,2023-05-05,74.36
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-23039,FUELING TRANS DATED 050223,90000847.0,2023-05-05,79.64
1000,55,55300-514010-00000000-,1000-55-55300-514010-00000000-,DUTCH OIL COMPANY INC,CFN-23039,FUELING TRANS DATED 050223,90000847.0,2023-05-05,835.04
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-23039,FUELING TRANS DATED 050223,90000847.0,2023-05-05,727.82
1000,70,70200-514010-00000000-,1000-70-70200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-23039,FUELING TRANS DATED 050223,90000847.0,2023-05-05,36.48
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-23039,FUELING TRANS DATED 050223,90000847.0,2023-05-05,192.80
1000,73,73100-514010-00000000-,1000-73-73100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-23039,FUELING TRANS DATED 050223,90000847.0,2023-05-05,28.52
1000,74,74100-514010-00000000-,1000-74-74100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-23039,FUELING TRANS DATED 050223,90000847.0,2023-05-05,34.70
1000,74,74100-514010-00000000-,1000-74-74100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-23039,FUELING TRANS DATED 050223,90000847.0,2023-05-05,45.73
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-23039,FUELING TRANS DATED 050223,90000847.0,2023-05-05,52.76
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-23039,FUELING TRANS DATED 050223,90000847.0,2023-05-05,162.89
1000,51,00000-514010-00000000-,1000-51-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-23039,FUELING TRANS DATED 050223,90000847.0,2023-05-05,51.35
1000,72,00000-514010-00000000-,1000-72-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-23039,FUELING TRANS DATED 050223,90000847.0,2023-05-05,113.37
1000,14,14100-515790-00000000-,1000-14-14100-515790-00000000-,EAGLE CONSULTING LLC,813,GENERAL SERVICES -SEMINAR,86597.0,2023-05-03,541.67
